acc x,acc y,acc z,accTime,com x,com y,com z,comTime,gyro x,gyro y,gyro z,gyroTime
,,,,,,,,4.47,-31.13,2.26,17.3781721592
,,,,,,,,7.51,-31.73,1.85,17.3785340786
,,,,,,,,10.64,-31.79,2.1,17.378895998
,,,,,,,,11.17,-30.65,4.28,17.3798019886
,,,,,,,,2.57,-32.2,4.58,17.3801941872
,,,,,,,,2.14,-33.62,3.54,17.3805580139
,,,,,,,,6.4,-34.51,2.3,17.3809230328
,,,,,,,,8.8,-33.45,2.68,17.3812861443
,,,,,,,,9.06,-31.16,4.38,17.3821980953
,,,,,,,,5.79,-33.0,4.41,17.3825900555
,,,,,,,,5.01,-36.09,2.64,17.3829879761
,,,,,,,,5.88,-36.05,2.16,17.3833529949
,,,,,,,,6.88,-34.74,2.31,17.3837170601
,,,,,,,,6.59,-31.32,3.97,17.3846189976
,,,,,,,,5.32,-34.39,3.46,17.3850121498
,,,,,,,,6.16,-35.78,2.24,17.3853721619
,,,,,,,,7.2,-35.9,1.26,17.3857340813
,,,,,,,,8.04,-32.45,1.47,17.3860981464
,,,,,,,,7.09,-30.46,2.46,17.4244580269
,,,,,,,,5.34,-31.74,3.28,17.4248511791
,,,,,,,,6.95,-33.23,2.36,17.4252140522
,,,,,,,,10.73,-33.25,1.16,17.4255809784
,,,,,,,,11.49,-31.71,1.48,17.4259471893
,,,,,,,,8.14,-28.9,3.07,17.4268541336
,,,,,,,,4.43,-31.63,1.79,17.4272451401
,,,,,,,,6.28,-32.56,0.7,17.4276080132
,,,,,,,,8.81,-32.42,0.0,17.427970171
,,,,,,,,11.16,-29.71,0.26,17.4283339977
,,,,,,,,9.19,-28.49,0.86,17.4292390347
,,,,,,,,0.43,-30.88,0.59,17.4296340942
,,,,,,,,0.67,-31.84,0.03,17.4299960136
,,,,,,,,5.63,-30.1,0.13,17.4303591251
,,,,,,,,8.21,-28.06,0.91,17.4307231903
,,,,,,,,7.9,-26.51,2.77,17.4316291809
,,,,,,,,2.55,-30.19,3.09,17.4320271015
,,,,,,,,0.71,-31.61,2.28,17.432390213
,,,,,,,,2.1,-29.73,2.14,17.4327511787
,,,,,,,,6.63,-24.5,2.33,17.433147192
,,,,,,,,7.4,-23.66,2.17,17.43405509
,,,,,,,,0.79,-28.89,-1.12,17.4344470501
,,,,,,,,-1.41,-29.17,-2.26,17.4348111153
,,,,,,,,-1.35,-24.28,-2.42,17.4351751804
,,,,,,,,1.0,-21.09,-1.64,17.4355370998
,,,,,,,,5.35,-19.47,-0.4,17.4713242054
,,,,,,,,5.06,-23.65,-0.91,17.4717171192
,,,,,,,,3.12,-24.58,-1.25,17.4720799923
,,,,,,,,3.41,-22.57,-0.56,17.4724440575
,,,,,,,,7.03,-17.69,1.72,17.4728410244
,,,,,,,,9.07,-16.98,2.45,17.4737520218
,,,,,,,,10.65,-21.64,1.33,17.4741461277
,,,,,,,,10.1,-22.09,0.58,17.4745090008
,,,,,,,,9.18,-18.91,0.08,17.4748711586
,,,,,,,,9.01,-16.66,0.22,17.475233078
,,,,,,,,8.78,-15.53,0.26,17.4761400223
,,,,,,,,8.66,-18.4,-0.05,17.4765310287
,,,,,,,,9.27,-18.38,-0.06,17.4768941402
,,,,,,,,9.59,-16.67,0.27,17.4772560596
,,,,,,,,9.73,-14.84,0.7,17.4776201248
,,,,,,,,8.18,-14.29,1.04,17.4785289764
,,,,,,,,4.57,-18.06,-0.21,17.4789199829
,,,,,,,,4.7,-17.26,-0.59,17.4792900085
,,,,,,,,7.24,-13.5,-0.72,17.4796540737
,,,,,,,,8.28,-12.54,-0.77,17.4800181389
,,,,,,,,6.29,-14.84,-1.92,17.4809241295
,,,,,,,,1.27,-17.61,-3.77,17.4813160896
,,,,,,,,0.85,-15.22,-4.49,17.4816811085
,,,,,,,,3.36,-13.02,-4.12,17.5163531303
,,,,,,,,6.5,-11.48,-3.61,17.5167200565
,,,,,,,,8.79,-12.26,-3.36,17.5176310539
,,,,,,,,0.97,-15.17,-4.35,17.5180230141
,,,,,,,,0.16,-14.28,-4.17,17.5183870792
,,,,,,,,1.68,-12.84,-3.51,17.5187489986
,,,,,,,,8.33,-10.92,-1.74,17.5191121101
,,,,,,,,10.39,-11.4,-1.27,17.5200190544
,,,,,,,,4.44,-14.16,-1.59,17.5204110146
,,,,,,,,2.12,-14.01,-1.81,17.5207810402
,,,,,,,,3.35,-12.46,-1.23,17.521143198
,,,,,,,,6.34,-12.03,-0.56,17.5215051174
,,,,,,,,10.33,-12.93,0.74,17.5224120617
,,,,,,,,3.78,-13.24,1.42,17.5228350163
,,,,,,,,1.78,-12.45,1.45,17.5232021809
,,,,,,,,1.45,-11.8,1.69,17.5235660076
,,,,,,,,4.28,-12.33,2.74,17.5239291191
,,,,,,,,5.42,-13.5,3.24,17.5248370171
,,,,,,,,1.6,-14.34,3.51,17.5252289772
,,,,,,,,0.23,-13.51,3.18,17.525593996
,,,,,,,,0.89,-12.59,2.94,17.5259621143
,,,,,,,,1.87,-12.95,2.99,17.5263249874
,,,,,,,,1.38,-14.14,2.89,17.527230978
,,,,,,,,-1.33,-13.2,2.12,17.5655221939
,,,,,,,,0.05,-11.32,1.21,17.5658881664
,,,,,,,,2.03,-10.8,1.06,17.5662510395
,,,,,,,,2.86,-10.6,1.27,17.5666131973
,,,,,,,,0.81,-10.54,1.29,17.5676100254
,,,,,,,,-4.17,-8.94,0.56,17.5680031776
,,,,,,,,-1.85,-8.45,0.2,17.5683681965
,,,,,,,,4.42,-8.05,0.35,17.5687310696
,,,,,,,,5.12,-7.96,0.7,17.569092989
,,,,,,,,-0.35,-7.22,0.93,17.5700039864
,,,,,,,,-5.83,-5.37,-0.35,17.5703971386
,,,,,,,,-1.56,-3.4,-2.05,17.5707612038
,,,,,,,,2.33,-2.87,-2.12,17.5711240768
,,,,,,,,5.09,-2.87,-0.61,17.5714871883
,,,,,,,,2.77,-3.09,0.2,17.57239604
,,,,,,,,-6.7,-2.06,-0.37,17.5728311539
,,,,,,,,-5.91,-1.43,-1.03,17.57320714
,,,,,,,,-0.03,-1.22,-0.27,17.5735731125
,,,,,,,,2.19,-1.83,1.04,17.5739359856
,,,,,,,,0.54,-3.26,3.36,17.5748431683
,,,,,,,,-5.62,-3.18,2.93,17.5752341747
,,,,,,,,-6.29,-2.17,1.14,17.5755980015
,,,,,,,,-4.24,-1.67,0.93,17.5759620667
,,,,,,,,-1.91,-1.21,1.31,17.5763301849
,,,,,,,,0.02,-0.36,2.23,17.6154720783
,,,,,,,,-4.29,0.25,0.03,17.6158671379
,,,,,,,,-4.64,0.3,-1.21,17.6162312031
,,,,,,,,-3.45,1.16,-1.92,17.6165950298
,,,,,,,,-2.92,1.95,-1.43,17.616959095
,,,,,,,,-3.76,3.33,-0.77,17.6179070473
,,,,,,,,-4.1,2.89,-1.47,17.6182551384
,,,,,,,,-3.59,1.87,-3.07,17.6186180115
,,,,,,,,-3.5,1.78,-3.11,17.6189820766
,,,,,,,,-4.06,2.1,-2.47,17.6193451881
,,,,,,,,-5.73,3.14,-0.7,17.6202540398
,,,,,,,,-3.38,2.41,-1.19,17.620650053
,,,,,,,,-1.13,1.72,-1.72,17.6210141182
,,,,,,,,0.65,1.11,-1.69,17.6213750839
,,,,,,,,0.51,0.6,0.12,17.6217401028
,,,,,,,,-0.9,0.58,1.03,17.6226480007
,,,,,,,,-2.13,0.51,0.59,17.6230790615
,,,,,,,,-0.02,0.11,0.09,17.623445034
,,,,,,,,3.96,-0.9,1.04,17.6238090992
,,,,,,,,3.73,-1.14,2.27,17.6241722107
,,,,,,,,-1.64,-0.75,3.67,17.6250770092
,,,,,,,,-5.51,-0.11,0.51,17.6254680157
,,,,,,,,-3.12,-0.22,-0.44,17.6258320808
,,,,,,,,-0.28,-0.26,-0.65,17.6261940002
,,,,,,,,1.5,0.56,0.58,17.6265571117
,,,,,,,,-2.47,1.33,0.48,17.6614592075
,,,,,,,,-5.02,0.86,-2.11,17.661853075
,,,,,,,,-3.84,0.56,-3.47,17.6622171402
,,,,,,,,0.18,1.13,-3.92,17.6625800133
,,,,,,,,0.9,1.98,-3.1,17.6629810333
,,,,,,,,-1.65,2.89,-1.68,17.6638901234
,,,,,,,,-5.28,1.69,-2.49,17.6642830372
,,,,,,,,-5.98,0.97,-3.83,17.6646461487
,,,,,,,,-5.67,1.4,-3.64,17.6650102139
,,,,,,,,-6.08,3.12,-1.64,17.6653721333
,,,,,,,,-6.52,3.33,-0.8,17.6662809849
,,,,,,,,-5.42,0.93,-1.69,17.6666731834
,,,,,,,,-4.26,0.41,-2.35,17.667039156
,,,,,,,,-2.78,1.18,-1.98,17.6674051285
,,,,,,,,-2.92,1.99,-1.19,17.6677670479
,,,,,,,,-3.62,2.18,-0.36,17.6686739922
,,,,,,,,-1.63,0.58,-1.52,17.6690661907
,,,,,,,,2.0,-0.02,-2.42,17.6694300175
,,,,,,,,3.01,0.65,-2.18,17.66979599
,,,,,,,,0.85,2.62,-1.12,17.6701581478
,,,,,,,,-1.31,2.95,-0.95,17.6710669994
,,,,,,,,-2.03,0.52,-2.03,17.6714580059
,,,,,,,,0.02,0.02,-2.06,17.6718211174
,,,,,,,,2.93,1.31,-1.07,17.7068831921
,,,,,,,,2.22,2.43,-0.48,17.7072460651
,,,,,,,,-1.72,2.44,-0.41,17.7081611156
,,,,,,,,-2.7,-0.05,-1.41,17.7085530758
,,,,,,,,1.01,-0.32,-1.45,17.7089161873
,,,,,,,,2.73,0.97,-0.87,17.7092790604
,,,,,,,,2.06,3.15,0.4,17.7096440792
,,,,,,,,0.08,2.66,0.56,17.7105500698
,,,,,,,,-2.52,-1.47,-0.8,17.7109410763
,,,,,,,,-1.6,-1.08,-0.98,17.7113051414
,,,,,,,,0.2,2.4,-0.57,17.7116680145
,,,,,,,,-0.26,3.79,-0.41,17.7120320797
,,,,,,,,-2.94,2.53,-1.51,17.7129809856
,,,,,,,,-4.11,-0.38,-3.54,17.7133750916
,,,,,,,,-2.42,0.78,-3.68,17.7137391567
,,,,,,,,-1.22,2.73,-3.02,17.7141041756
,,,,,,,,-0.6,4.4,-2.29,17.7144680023
,,,,,,,,-1.73,4.21,-1.93,17.7153730392
,,,,,,,,-1.6,0.03,-2.69,17.7157661915
,,,,,,,,-0.25,0.25,-1.99,17.7161281109
,,,,,,,,1.44,1.31,-0.92,17.716490984
,,,,,,,,2.57,3.35,1.05,17.7168540955
,,,,,,,,0.9,1.89,0.94,17.7177619934
,,,,,,,,0.99,-0.42,-0.03,17.7553110123
,,,,,,,,3.6,0.36,0.18,17.7556760311
,,,,,,,,4.49,1.51,0.62,17.7560391426
,,,,,,,,4.18,2.36,1.04,17.7564051151
,,,,,,,,0.75,1.17,1.17,17.7573120594
,,,,,,,,0.35,-1.36,0.82,17.7577090263
,,,,,,,,1.83,-0.49,1.08,17.7580721378
,,,,,,,,3.13,0.67,1.37,17.7584350109
,,,,,,,,2.04,1.27,1.71,17.7587971687
,,,,,,,,-0.02,0.08,1.59,17.7597031593
,,,,,,,,-0.47,-2.26,0.58,17.7600951195
,,,,,,,,1.66,-0.83,0.47,17.7604579926
,,,,,,,,4.99,2.38,0.14,17.760821104
,,,,,,,,4.28,2.71,-0.22,17.7611839771
,,,,,,,,-0.67,0.43,-1.55,17.7620880604
,,,,,,,,-2.8,-0.64,-2.51,17.7624812126
,,,,,,,,0.0,1.96,-2.3,17.7628769875
,,,,,,,,1.43,3.08,-2.28,17.7632451057
,,,,,,,,-0.18,2.27,-3.28,17.7636120319
,,,,,,,,-3.04,0.87,-4.07,17.7645220757
,,,,,,,,-6.19,0.08,-4.4,17.7649149895
,,,,,,,,-4.18,1.35,-3.67,17.7652771473
,,,,,,,,-0.38,2.27,-3.04,17.7656431198
,,,,,,,,-0.63,1.39,-3.45,17.7660050392
,,,,,,,,-4.38,-1.09,-4.65,17.8045401573
,,,,,,,,-4.39,-0.61,-4.1,17.8049330711
,,,,,,,,1.42,2.25,-2.28,17.8052949905
,,,,,,,,3.64,2.77,-1.81,17.8056600094
,,,,,,,,2.98,0.65,-2.37,17.8060231209
,,,,,,,,0.89,-0.95,-2.82,17.8069281578
,,,,,,,,2.1,-0.83,-1.87,17.8073170185
,,,,,,,,4.92,0.68,-1.11,17.8076860905
,,,,,,,,7.36,1.75,-0.5,17.8080480099
,,,,,,,,5.87,0.66,-0.72,17.8084111214
,,,,,,,,1.12,-2.32,-1.14,17.8093161583
,,,,,,,,1.77,-2.63,-0.63,17.8097062111
,,,,,,,,5.75,-0.4,0.4,17.8100700378
,,,,,,,,5.95,0.07,0.73,17.8104331493
,,,,,,,,2.32,-1.2,0.58,17.8107960224
,,,,,,,,0.45,-2.0,0.27,17.8117010593
,,,,,,,,3.58,-0.65,-0.2,17.8120930195
,,,,,,,,5.73,0.33,-0.08,17.812456131
,,,,,,,,5.22,0.4,0.25,17.8128490448
,,,,,,,,3.23,-0.46,0.16,17.8132171631
,,,,,,,,0.15,-1.24,-0.28,17.8141291142
,,,,,,,,2.06,0.07,-0.71,17.814522028
,,,,,,,,3.53,0.99,-0.81,17.8148851395
,,,,,,,,1.73,0.45,-0.87,17.8152461052
,,,,,,,,-1.29,-0.52,-1.01,17.8156089783
,,,,,,,,-6.49,-1.84,-1.31,17.8504171371
,,,,,,,,-4.64,-0.68,-1.18,17.8508110046
,,,,,,,,-3.76,-0.53,-1.32,17.8511741161
,,,,,,,,-4.46,-0.72,-1.51,17.8515381813
,,,,,,,,-8.47,-1.56,-1.9,17.8519010544
,,,,,,,,-9.67,-1.64,-1.81,17.8528389931
,,,,,,,,-4.96,-0.07,-0.75,17.8532340527
,,,,,,,,-2.33,0.0,-0.93,17.8535990715
,,,,,,,,-3.26,-0.23,-1.21,17.8539700508
,,,,,,,,-4.92,-0.41,-1.41,17.8543331623
,,,,,,,,-5.96,0.2,-1.11,17.8552391529
,,,,,,,,-1.33,1.54,-0.77,17.8556320667
,,,,,,,,-1.15,1.17,-1.09,17.8559951782
,,,,,,,,-2.48,0.47,-1.39,17.856359005
,,,,,,,,-5.94,-0.93,-1.31,17.8567230701
,,,,,,,,-5.77,-1.3,-0.94,17.8576281071
,,,,,,,,-1.03,-0.77,-0.06,17.858022213
,,,,,,,,-0.79,-0.92,-0.2,17.8583850861
,,,,,,,,-3.74,-1.82,-0.39,17.8587481976
,,,,,,,,-4.75,-2.29,-0.28,17.8591110706
,,,,,,,,-2.15,-2.47,0.29,17.8600242138
,,,,,,,,2.2,-1.86,0.29,17.8604171276
,,,,,,,,0.88,-1.86,-0.17,17.8960101604
,,,,,,,,-0.91,-1.8,-0.74,17.8963811398
,,,,,,,,-1.66,-1.0,-1.46,17.8967480659
,,,,,,,,3.36,-0.18,-1.25,17.8976562023
,,,,,,,,5.29,-0.77,-0.6,17.8980472088
,,,,,,,,3.95,-1.63,-0.66,17.8984110355
,,,,,,,,0.96,-2.41,-1.35,17.8987751007
,,,,,,,,1.22,-1.97,-1.6,17.8991382122
,,,,,,,,5.68,-0.61,-1.15,17.9000451565
,,,,,,,,7.25,-1.03,0.22,17.9004371166
,,,,,,,,2.8,-3.81,0.81,17.9007999897
,,,,,,,,0.84,-4.81,0.75,17.9011621475
,,,,,,,,1.63,-4.79,0.78,17.9015321732
,,,,,,,,3.84,-4.22,1.05,17.9024391174
,,,,,,,,4.45,-4.75,1.95,17.9028611183
,,,,,,,,2.0,-5.8,2.02,17.9032280445
,,,,,,,,-0.04,-7.06,2.14,17.903591156
,,,,,,,,1.66,-6.93,2.39,17.9039540291
,,,,,,,,8.08,-6.46,2.77,17.9048612118
,,,,,,,,9.94,-6.75,2.35,17.9052519798
,,,,,,,,7.26,-7.12,1.4,17.9056150913
,,,,,,,,7.03,-6.63,1.02,17.9059791565
,,,,,,,,11.74,-5.02,0.41,17.9063410759
,,,,,,,,15.06,-4.7,0.0,17.9447221756
,,,,,,,,16.04,-6.06,-1.45,17.945125103
,,,,,,,,13.98,-6.28,-1.61,17.9454910755
,,,,,,,,13.87,-4.86,-1.48,17.9458551407
,,,,,,,,16.26,-3.88,-1.4,17.9462170601
,,,,,,,,20.87,-3.52,-1.47,17.9471251965
,,,,,,,,19.1,-5.17,-1.47,17.9475181103
,,,,,,,,16.12,-5.5,-1.08,17.9478800297
,,,,,,,,17.22,-4.54,-0.96,17.9482440948
,,,,,,,,22.87,-2.04,-1.22,17.9486072063
,,,,,,,,25.1,-1.52,-1.6,17.949516058
,,,,,,,,22.78,-2.55,-2.3,17.9499080181
,,,,,,,,22.48,-2.56,-2.28,17.9502720833
,,,,,,,,26.94,-0.81,-2.04,17.9506361485
,,,,,,,,30.3,0.11,-1.95,17.9509980679
,,,,,,,,32.74,0.29,-1.84,17.9519131184
,,,,,,,,28.95,-0.84,-1.55,17.9523050785
,,,,,,,,28.1,-0.39,-0.77,17.95266819
,,,,,,,,30.43,0.54,-0.31,17.9530670643
,,,,,,,,33.35,1.4,0.06,17.9534330368
,,,,,,,,35.71,1.5,0.19,17.9543421268
,,,,,,,,30.18,1.15,-0.64,17.9547321796
,,,,,,,,30.01,2.24,-0.59,17.9550971985
,,,,,,,,31.8,3.81,-0.43,17.9554600716
,,,,,,,,37.01,5.89,-0.56,17.9558241367
,,,,,,,,38.27,5.57,-1.23,17.9940481186
,,,,,,,,34.94,3.91,-3.6,17.9944400787
,,,,,,,,34.48,4.71,-3.36,17.9948070049
,,,,,,,,37.84,8.13,-1.64,17.9951701164
,,,,,,,,40.1,9.31,-1.01,17.9955351353
,,,,,,,,41.59,8.79,-1.57,17.9964361191
,,,,,,,,39.65,7.22,-2.3,17.9968290329
,,,,,,,,40.82,8.3,-1.22,17.9971911907
,,,,,,,,43.06,9.9,0.13,17.9975571632
,,,,,,,,46.59,12.15,1.83,17.9979190826
,,,,,,,,47.02,11.97,1.63,17.9988241196
,,,,,,,,46.53,10.0,0.05,17.9992170334
,,,,,,,,47.89,10.45,0.29,17.9995801449
,,,,,,,,51.84,13.17,1.45,17.999943018
,,,,,,,,52.87,14.29,1.79,18.0003061295
,,,,,,,,52.52,14.13,1.41,18.0012171268
,,,,,,,,52.08,13.09,1.03,18.0016100407
,,,,,,,,54.17,14.29,1.65,18.0019731522
,,,,,,,,55.33,15.6,2.16,18.0023369789
,,,,,,,,55.98,16.73,2.74,18.0027000904
,,,,,,,,55.73,16.08,2.7,18.0036461353
,,,,,,,,56.61,15.17,2.43,18.0040390491
,,,,,,,,57.32,16.49,2.54,18.0044021606
,,,,,,,,57.83,19.71,2.73,18.00476408
,,,,,,,,57.65,20.15,2.59,18.0051271915
,,,,,,,,58.75,18.31,1.52,18.0396871567
,,,,,,,,61.37,17.84,0.64,18.0400791168
,,,,,,,,62.62,21.79,0.45,18.0404419899
,,,,,,,,61.98,24.26,0.4,18.0408091545
,,,,,,,,61.16,25.5,-0.44,18.0411741734
,,,,,,,,62.39,24.17,-1.21,18.0420792103
,,,,,,,,67.92,21.92,-1.68,18.0424690247
,,,,,,,,68.13,23.74,-1.15,18.0428731441
,,,,,,,,65.41,28.52,-0.65,18.0432391167
,,,,,,,,64.3,29.33,-1.06,18.0436019897
,,,,,,,,66.65,26.73,-2.48,18.0445101261
,,,,,,,,71.45,23.72,-2.16,18.0449030399
,,,,,,,,72.26,25.7,-0.38,18.0452661514
,,,,,,,,70.63,27.78,0.22,18.0456290245
,,,,,,,,68.67,29.2,0.35,18.045992136
,,,,,,,,68.86,27.97,-0.32,18.0468981266
,,,,,,,,75.75,24.13,0.61,18.0472950935
,,,,,,,,76.5,24.8,1.29,18.0476591587
,,,,,,,,73.97,27.48,1.79,18.0480220318
,,,,,,,,72.72,27.72,1.46,18.0483851433
,,,,,,,,74.47,25.34,0.66,18.0492911339
,,,,,,,,78.52,23.36,0.96,18.049683094
,,,,,,,,78.88,24.47,1.72,18.0859870911
,,,,,,,,77.76,25.2,1.79,18.0863530636
,,,,,,,,77.01,25.07,1.59,18.0867161751
,,,,,,,,79.8,22.33,0.89,18.0876221657
,,,,,,,,84.67,21.24,1.1,18.0880150795
,,,,,,,,83.42,22.45,1.26,18.0883760452
,,,,,,,,81.57,23.45,1.12,18.0887391567
,,,,,,,,81.03,22.27,-0.08,18.0891070366
,,,,,,,,87.67,18.69,-1.77,18.090018034
,,,,,,,,90.34,18.86,-2.18,18.0904099941
,,,,,,,,85.08,22.19,-1.81,18.0907721519
,,,,,,,,82.52,22.98,-1.84,18.0911359787
,,,,,,,,82.2,22.35,-2.13,18.0914971828
,,,,,,,,88.21,18.62,-2.93,18.0924031734
,,,,,,,,88.54,19.53,-1.64,18.0928230286
,,,,,,,,84.21,21.64,-0.83,18.0931911469
,,,,,,,,80.44,23.19,-0.36,18.0935571194
,,,,,,,,80.51,22.73,-0.73,18.0939199924
,,,,,,,,84.08,21.47,-1.2,18.0948300362
,,,,,,,,87.08,22.15,-0.37,18.0952210426
,,,,,,,,83.03,23.8,0.56,18.0955891609
,,,,,,,,76.93,25.03,1.29,18.0959529877
,,,,,,,,77.6,24.3,0.91,18.0963160992
,,,,,,,,84.32,22.51,-0.02,18.1348690987
,,,,,,,,85.19,23.93,1.16,18.1352651119
,,,,,,,,76.99,26.08,3.48,18.135627985
,,,,,,,,73.8,25.78,3.96,18.1359901428
,,,,,,,,75.25,22.84,3.09,18.1363551617
,,,,,,,,78.39,21.75,2.32,18.1372630596
,,,,,,,,78.35,24.84,2.21,18.1376540661
,,,,,,,,74.5,26.31,2.71,18.1380171776
,,,,,,,,70.63,25.51,2.7,18.1383800507
,,,,,,,,72.11,23.65,2.12,18.1387441158
,,,,,,,,76.89,21.48,0.57,18.1396541595
,,,,,,,,75.09,23.94,-0.11,18.1400461197
,,,,,,,,68.51,26.76,0.02,18.1404089928
,,,,,,,,67.46,26.22,0.0,18.1407711506
,,,,,,,,71.48,22.68,-0.26,18.1411361694
,,,,,,,,74.39,21.78,-0.75,18.1420440674
,,,,,,,,70.07,24.81,-0.99,18.1424369812
,,,,,,,,67.51,25.75,-1.06,18.1428310871
,,,,,,,,68.86,23.37,-1.25,18.1431992054
,,,,,,,,72.62,21.1,-1.38,18.1435620785
,,,,,,,,77.3,19.49,-1.39,18.1444661617
,,,,,,,,72.46,22.46,-0.88,18.1448600292
,,,,,,,,66.26,23.62,-0.36,18.1452231407
,,,,,,,,66.56,22.05,-0.34,18.1455910206
,,,,,,,,72.21,18.15,-0.43,18.1459531784
,,,,,,,,73.56,17.73,-0.28,18.18435812
,,,,,,,,63.18,22.01,0.8,18.1847531796
,,,,,,,,59.51,22.47,0.71,18.1851181984
,,,,,,,,59.27,20.14,-0.1,18.1854820251
,,,,,,,,61.65,18.78,-0.37,18.1858451366
,,,,,,,,62.36,19.29,0.45,18.1867520809
,,,,,,,,54.68,22.14,2.05,18.1871449947
,,,,,,,,2.12,-8657060.89,-14372176.9,18.1875121593
,,,,,,,,52.31,18.67,1.48,18.1879081726
,,,,,,,,54.82,18.9,2.35,18.1888141632
,,,,,,,,45.7,22.12,4.87,18.1892101765
,,,,,,,,43.69,21.13,4.83,18.189576149
,,,,,,,,43.59,19.09,4.46,18.1899390221
,,,,,,,,46.66,15.81,3.65,18.1903030872
,,,,,,,,46.82,17.57,3.59,18.1912100315
,,,,,,,,42.03,20.79,3.75,18.191601038
,,,,,,,,39.62,19.15,3.21,18.1919660568
,,,,,,,,39.91,17.15,3.0,18.1923279762
,,,,,,,,40.39,15.64,2.85,18.1926910877
,,,,,,,,39.36,16.2,2.71,18.1936299801
,,,,,,,,35.44,19.11,2.06,18.1940231323
,,,,,,,,35.17,17.99,1.76,18.1943860054
,,,,,,,,35.31,16.31,1.59,18.1947500706
,,,,,,,,33.73,14.54,1.8,18.1951131821
,,,,,,,,31.78,15.0,1.96,18.22976017
,,,,,,,,28.99,16.45,1.21,18.2301530838
,,,,,,,,30.34,15.57,0.55,18.2305161953
,,,,,,,,32.8,13.97,-0.28,18.2308790684
,,,,,,,,32.05,14.29,-0.27,18.2312421799
,,,,,,,,26.28,16.52,0.09,18.2321400642
,,,,,,,,22.55,16.88,-0.47,18.2325320244
,,,,,,,,24.96,15.32,-1.66,18.2329289913
,,,,,,,,26.46,15.11,-1.84,18.2332952023
,,,,,,,,24.9,17.06,-1.11,18.233659029
,,,,,,,,21.22,18.29,-0.64,18.2345640659
,,,,,,,,12.81,16.4,-1.85,18.2349550724
,,,,,,,,13.77,14.98,-2.54,18.2353231907
,,,,,,,,18.18,14.29,-2.12,18.2356870174
,,,,,,,,19.22,15.23,-1.15,18.2360520363
,,,,,,,,14.9,16.53,0.56,18.2369561195
,,,,,,,,7.56,13.95,0.23,18.237347126
,,,,,,,,7.13,10.65,-0.22,18.2377130985
,,,,,,,,9.58,10.33,0.45,18.2380771637
,,,,,,,,14.38,11.91,2.88,18.2384400368
,,,,,,,,13.9,12.59,3.98,18.2393410206
,,,,,,,,4.29,9.83,3.91,18.2397329807
,,,,,,,,2.75,8.95,3.43,18.2759411335
,,,,,,,,5.47,9.9,3.51,18.2763061523
,,,,,,,,7.86,11.12,4.03,18.2766690254
,,,,,,,,8.37,11.94,5.02,18.2775821686
,,,,,,,,2.08,9.79,4.65,18.2779741287
,,,,,,,,-1.78,9.57,3.28,18.2783381939
,,,,,,,,-1.38,11.0,2.8,18.2787032127
,,,,,,,,1.19,14.06,2.51,18.2790651321
,,,,,,,,1.31,14.31,2.56,18.279968977
,,,,,,,,-3.57,11.71,1.4,18.2803621292
,,,,,,,,-3.89,12.04,0.65,18.2807250023
,,,,,,,,-1.91,15.41,-0.33,18.2810890675
,,,,,,,,-1.27,17.1,-0.49,18.281452179
,,,,,,,,-3.4,17.94,-0.95,18.2823569775
,,,,,,,,-6.05,16.93,-2.52,18.2827501297
,,,,,,,,-3.71,17.82,-3.81,18.2831501961
,,,,,,,,-2.05,19.01,-3.89,18.2835190296
,,,,,,,,-1.9,20.12,-3.7,18.2838830948
,,,,,,,,-7.19,20.47,-3.83,18.2847900391
,,,,,,,,-13.57,19.33,-6.09,18.2851819992
,,,,,,,,-11.9,19.59,-6.3,18.2855460644
,,,,,,,,-8.35,20.8,-5.22,18.2859101295
,,,,,,,,-9.66,20.97,-4.42,18.2862730026
,,,,,,,,-13.3,20.61,-3.81,18.3251121044
,,,,,,,,-22.71,18.41,-3.85,18.3255081177
,,,,,,,,-17.4,18.57,-2.79,18.3258740902
,,,,,,,,-13.76,19.13,-1.74,18.3262372017
,,,,,,,,-12.12,19.64,-0.47,18.3266019821
,,,,,,,,-16.52,19.13,1.76,18.3275091648
,,,,,,,,-24.26,16.33,3.36,18.3279051781
,,,,,,,,-22.79,16.1,3.89,18.3282701969
,,,,,,,,-20.02,16.53,4.54,18.32863307
,,,,,,,,-17.01,17.9,6.29,18.3289961815
,,,,,,,,-18.72,17.79,7.17,18.3299050331
,,,,,,,,-29.27,14.76,7.84,18.3302960396
,,,,,,,,-30.86,14.45,7.38,18.3306591511
,,,,,,,,-29.26,16.43,6.13,18.3310229778
,,,,,,,,-28.0,17.98,5.62,18.3313860893
,,,,,,,,-28.04,19.17,4.52,18.3322920799
,,,,,,,,-31.07,16.33,1.77,18.3326840401
,,,,,,,,-31.54,16.27,1.09,18.3330931664
,,,,,,,,-31.49,17.21,0.72,18.3334581852
,,,,,,,,-30.55,20.9,0.56,18.3338291645
,,,,,,,,-29.59,21.99,0.29,18.3347320557
,,,,,,,,-25.47,19.25,-1.26,18.3351252079
,,,,,,,,-25.13,17.94,-1.33,18.335488081
,,,,,,,,-27.68,18.38,-0.85,18.3358530998
,,,,,,,,-29.57,20.13,-0.86,18.336217165
,,,,,,,,-30.99,23.27,-2.12,18.3729259968
,,,,,,,,-27.14,22.27,-3.57,18.37332201
,,,,,,,,-25.8,19.39,-3.15,18.3736879826
